1978, 113, 1, 1865, 0.00, 0.00
1978, 113, 2, 1864, 0.00, 0.00
1978, 114, 1, 1864, 0.00, 0.00
1978, 114, 2, 1863, 0.00, 0.00
1978, 115, 1, 1863, 0.00, 0.00
1978, 115, 2, 1862, 0.00, 0.00
1978, 116, 1, 1862, 0.00, 0.00
1978, 116, 2, 1861, 0.00, 0.00
1978, 117, 1, 1861, 0.00, 0.00
1978, 117, 2, 1860, 0.00, 0.00
1978, 118, 1, 1860, 0.00, 0.00
1978, 118, 2, 1859, 0.00, 0.00
1978, 119, 1, 1859, 0.00, 0.00
1978, 119, 2, 1858, 0.00, 0.00
1978, 120, 1, 1858, 0.00, 0.00
1978, 120, 2, 1857, 0.00, 0.00
1978, 121, 1, 1857, 0.00, 0.00
1978, 121, 2, 1856, 0.00, 0.00
1978, 122, 1, 1856, 0.00, 0.00
1978, 122, 2, 1855, 0.00, 0.00
1978, 123, 1, 1855, 0.00, 0.00
1978, 123, 2, 1854, 0.00, 0.00
1978, 124, 1, 1854, 0.00, 0.00
1978, 124, 2, 1853, 0.00, 0.00
1978, 125, 1, 1853, 0.00, 0.00
1978, 125, 2, 1852, 0.00, 0.00
1978, 126, 1, 1852, 0.00, 0.00
1978, 126, 2, 1851, 0.00, 0.00
1978, 127, 1, 1851, 0.00, 0.00
1978, 127, 2, 1850, 0.00, 0.00
1978, 128, 1, 1850, 0.00, 0.00
1978, 128, 2, 1849, 0.00, 0.00
1978, 129, 1, 1849, 0.00, 0.00
1978, 129, 2, 1848, 0.00, 0.00
1978, 130, 1, 1848, 0.00, 0.00
1978, 130, 2, 1847, 0.00, 0.00
1979, 0, 1, 1979, 28909.00, 175.00
1979, 0, 2, 1978, 30192.00, 28.00
1979, 1, 1, 1978, 30275.00, 13.00
1979, 1, 2, 1977, 30307.00, 13.00
1979, 2, 1, 1977, 30339.50, 6.00
1979, 2, 2, 1976, 31788.00, 7.00
1979, 3, 1, 1976, 31829.50, 10.00
1979, 3, 2, 1975, 35394.00, 8.00
1979, 4, 1, 1975, 35433.00, 3.00
1979, 4, 2, 1974, 34838.00, 6.00
1979, 5, 1, 1974, 34856.50, 5.00
1979, 5, 2, 1973, 34928.00, 3.00
1979, 6, 1, 1973, 34959.50, 4.00
1979, 6, 2, 1972, 36821.00, 6.00
1979, 7, 1, 1972, 36831.50, 2.00
1979, 7, 2, 1971, 36280.00, 2.00
1979, 8, 1, 1971, 36306.50, 5.00
1979, 8, 2, 1970, 34526.00, 2.00
1979, 9, 1, 1970, 34562.50, 3.00
1979, 9, 2, 1969, 34449.00, 3.00
1979, 10, 1, 1969, 34471.00, 1.00
1979, 10, 2, 1968, 35801.00, 4.00
1979, 11, 1, 1968, 35828.00, 0.00
1979, 11, 2, 1967, 39310.00, 1.00
1979, 12, 1, 1967, 39346.50, 4.00
1979, 12, 2, 1966, 42440.00, 2.00
1979, 13, 1, 1966, 42470.00, 5.00
1979, 13, 2, 1965, 41103.00, 2.00
1979, 14, 1, 1965, 41126.50, 7.00
1979, 14, 2, 1964, 39836.00, 4.00
1979, 15, 1, 1964, 39886.50, 8.00
1979, 15, 2, 1963, 39615.00, 7.00
1979, 16, 1, 1963, 39683.50, 15.00
1979, 16, 2, 1962, 37488.00, 5.00
1979, 17, 1, 1962, 37500.00, 7.00
1979, 17, 2, 1961, 36816.00, 4.00
1979, 18, 1, 1961, 36909.00, 13.00
1979, 18, 2, 1960, 36848.00, 4.00
1979, 19, 1, 1960, 36867.00, 8.00
1979, 19, 2, 1959, 35680.00, 6.00
1979, 20, 1, 1959, 35717.50, 13.00
1979, 20, 2, 1958, 35983.00, 4.00
1979, 21, 1, 1958, 36090.50, 3.00
1979, 21, 2, 1957, 36089.00, 9.00
1979, 22, 1, 1957, 36135.00, 11.00
1979, 22, 2, 1956, 36610.00, 7.00
1979, 23, 1, 1956, 36669.50, 8.00
1979, 23, 2, 1955, 36391.00, 7.00
1979, 24, 1, 1955, 36421.00, 8.00
1979, 24, 2, 1954, 36187.00, 10.00
1979, 25, 1, 1954, 36216.50, 8.00
1979, 25, 2, 1953, 36939.00, 9.00
1979, 26, 1, 1953, 36939.50, 13.00
1979, 26, 2, 1952, 36475.00, 9.00
1979, 27, 1, 1952, 36492.50, 16.00
1979, 27, 2, 1951, 35658.00, 8.00
1979, 28, 1, 1951, 35696.00, 7.00
1979, 28, 2, 1950, 37561.00, 7.00
1979, 29, 1, 1950, 37576.00, 8.00
1979, 29, 2, 1949, 37255.00, 7.00
1979, 30, 1, 1949, 37283.50, 14.00
1979, 30, 2, 1948, 39259.00, 11.00
1979, 31, 1, 1948, 39259.50, 14.00
1979, 31, 2, 1947, 41952.00, 10.00
1979, 32, 1, 1947, 41959.50, 18.00
1979, 32, 2, 1946, 43206.00, 12.00
1979, 33, 1, 1946, 43228.00, 13.00
1979, 33, 2, 1945, 42186.00, 24.00
1979, 34, 1, 1945, 42169.00, 18.00
1979, 34, 2, 1944, 40519.00, 22.00
1979, 35, 1, 1944, 40507.00, 24.00
1979, 35, 2, 1943, 37706.00, 20.00
1979, 36, 1, 1943, 37707.00, 13.00
1979, 36, 2, 1942, 35518.00, 24.00
1979, 37, 1, 1942, 35507.00, 21.00
1979, 37, 2, 1941, 31921.00, 15.00
1979, 38, 1, 1941, 31913.00, 15.00
1979, 38, 2, 1940, 31219.00, 15.00
1979, 39, 1, 1940, 31221.00, 24.00
1979, 39, 2, 1939, 29914.00, 25.00
1979, 40, 1, 1939, 29907.00, 24.00
1979, 40, 2, 1938, 30059.00, 25.00
1979, 41, 1, 1938, 30044.50, 23.00
1979, 41, 2, 1937, 29682.00, 22.00
1979, 42, 1, 1937, 29668.50, 22.00
1979, 42, 2, 1936, 28831.00, 25.00
1979, 43, 1, 1936, 28804.50, 37.00
1979, 43, 2, 1935, 28070.00, 36.00
1979, 44, 1, 1935, 28038.50, 31.00
1979, 44, 2, 1934, 27950.00, 33.00
1979, 45, 1, 1934, 27918.50, 40.00
1979, 45, 2, 1933, 26900.00, 33.00
1979, 46, 1, 1933, 26878.00, 31.00
1979, 46, 2, 1932, 27523.00, 42.00
1979, 47, 1, 1932, 27483.50, 32.00
1979, 47, 2, 1931, 27154.00, 48.00
1979, 48, 1, 1931, 27107.50, 54.00
1979, 48, 2, 1930, 27742.00, 57.00
1979, 49, 1, 1930, 27690.50, 63.00
1979, 49, 2, 1929, 27101.00, 57.00
1979, 50, 1, 1929, 27042.00, 58.00
1979, 50, 2, 1928, 27977.00, 71.00
1979, 51, 1, 1928, 27897.00, 59.00
1979, 51, 2, 1927, 27724.00, 61.00
1979, 52, 1, 1927, 27665.50, 76.00
1979, 52, 2, 1926, 28585.00, 71.00
1979, 53, 1, 1926, 28524.00, 80.00
1979, 53, 2, 1925, 28845.00, 76.00
1979, 54, 1, 1925, 28771.50, 75.00
1979, 54, 2, 1924, 29440.00, 90.00
1979, 55, 1, 1924, 29347.50, 83.00
1979, 55, 2, 1923, 29601.00, 82.00
1979, 56, 1, 1923, 29517.00, 113.00
1979, 56, 2, 1922, 28664.00, 85.00
1979, 57, 1, 1922, 28576.00, 113.00
1979, 57, 2, 1921, 30799.00, 119.00
1979, 58, 1, 1921, 30674.00, 127.00
1979, 58, 2, 1920, 31620.00, 118.00
1979, 59, 1, 1920, 31507.50, 132.00
1979, 59, 2, 1919, 26910.00, 139.00
1979, 60, 1, 1919, 26771.50, 128.00
1979, 60, 2, 1918, 27813.00, 120.00
1979, 61, 1, 1918, 27687.00, 150.00
1979, 61, 2, 1917, 26984.00, 143.00
1979, 62, 1, 1917, 26839.00, 133.00
1979, 62, 2, 1916, 26754.00, 147.00
1979, 63, 1, 1916, 26605.50, 157.00
1979, 63, 2, 1915, 26329.00, 195.00
1979, 64, 1, 1915, 26132.50, 198.00
1979, 64, 2, 1914, 27611.00, 191.00
1979, 65, 1, 1914, 27421.50, 173.00
1979, 65, 2, 1913, 27259.00, 184.00
1979, 66, 1, 1913, 27071.00, 208.00
1979, 66, 2, 1912, 27070.00, 198.00
1979, 67, 1, 1912, 26875.50, 209.00
1979, 67, 2, 1911, 26218.00, 213.00
1979, 68, 1, 1911, 26000.00, 233.00
1979, 68, 2, 1910, 25830.00, 230.00
1979, 69, 1, 1910, 25599.50, 246.00
1979, 69, 2, 1909, 25899.00, 262.00
1979, 70, 1, 1909, 25639.50, 292.00
1979, 70, 2, 1908, 24676.00, 290.00
1979, 71, 1, 1908, 24383.00, 311.00
1979, 71, 2, 1907, 23247.00, 311.00
1979, 72, 1, 1907, 22934.50, 321.00
1979, 72, 2, 1906, 22290.00, 325.00
1979, 73, 1, 1906, 21964.50, 347.00
1979, 73, 2, 1905, 21179.00, 350.00
1979, 74, 1, 1905, 20830.00, 336.00
1979, 74, 2, 1904, 20341.00, 324.00
1979, 75, 1, 1904, 20016.00, 362.00
1979, 75, 2, 1903, 19050.00, 363.00
1979, 76, 1, 1903, 18688.50, 386.00
1979, 76, 2, 1902, 18333.00, 384.00
1979, 77, 1, 1902, 17949.50, 436.00
1979, 77, 2, 1901, 17104.00, 407.00
1979, 78, 1, 1901, 16696.00, 424.00
1979, 78, 2, 1900, 15648.00, 417.00
1979, 79, 1, 1900, 15230.50, 440.00
1979, 79, 2, 1899, 14358.00, 453.00
1979, 80, 1, 1899, 13904.00, 445.00
1979, 80, 2, 1898, 13289.00, 465.00
1979, 81, 1, 1898, 12824.00, 445.00
1979, 81, 2, 1897, 11898.00, 475.00
1979, 82, 1, 1897, 11423.00, 418.00
1979, 82, 2, 1896, 11009.00, 478.00
1979, 83, 1, 1896, 10531.00, 444.00
1979, 83, 2, 1895, 9488.00, 458.00
1979, 84, 1, 1895, 9030.00, 429.00
1979, 84, 2, 1894, 8162.00, 421.00
1979, 85, 1, 1894, 7741.00, 408.00
1979, 85, 2, 1893, 7120.00, 442.00
1979, 86, 1, 1893, 6678.00, 427.00
1979, 86, 2, 1892, 5813.00, 358.00
1979, 87, 1, 1892, 5455.00, 377.00
1979, 87, 2, 1891, 4885.00, 362.00
1979, 88, 1, 1891, 4523.00, 313.00
1979, 88, 2, 1890, 4013.00, 330.00
1979, 89, 1, 1890, 3683.00, 307.00
1979, 89, 2, 1889, 3160.00, 302.00
1979, 90, 1, 1889, 2858.00, 289.00
1979, 90, 2, 1888, 2429.00, 228.00
1979, 91, 1, 1888, 2201.00, 216.00
1979, 91, 2, 1887, 1909.00, 194.00
1979, 92, 1, 1887, 1715.00, 168.00
1979, 92, 2, 1886, 1372.00, 177.00
1979, 93, 1, 1886, 1195.00, 156.00
1979, 93, 2, 1885, 1062.00, 134.00
1979, 94, 1, 1885, 928.00, 120.00
1979, 94, 2, 1884, 740.00, 129.00
1979, 95, 1, 1884, 611.00, 100.00
1979, 95, 2, 1883, 493.00, 80.00
1979, 96, 1, 1883, 413.00, 53.00
1979, 96, 2, 1882, 363.00, 62.00
1979, 97, 1, 1882, 301.00, 58.00
1979, 97, 2, 1881, 210.00, 37.00
1979, 98, 1, 1881, 173.00, 32.00
1979, 98, 2, 1880, 137.00, 27.00
1979, 99, 1, 1880, 110.00, 19.00
1979, 99, 2, 1879, 67.00, 21.00
1979, 100, 1, 1879, 46.00, 8.00
1979, 100, 2, 1878, 55.00, 13.00
1979, 101, 1, 1878, 42.00, 5.00
1979, 101, 2, 1877, 32.00, 7.00
1979, 102, 1, 1877, 25.00, 4.00
1979, 102, 2, 1876, 18.00, 2.00
1979, 103, 1, 1876, 16.00, 3.00
1979, 103, 2, 1875, 9.00, 2.00
1979, 104, 1, 1875, 7.00, 1.00
1979, 104, 2, 1874, 1.00, 0.00
1979, 105, 1, 1874, 1.00, 1.00
1979, 105, 2, 1873, 1.00, 0.00
1979, 106, 1, 1873, 1.00, 0.00
1979, 106, 2, 1872, 0.00, 0.00
1979, 107, 1, 1872, 0.00, 0.00
1979, 107, 2, 1871, 0.00, 0.00
1979, 108, 1, 1871, 0.00, 0.00
1979, 108, 2, 1870, 0.00, 0.00
1979, 109, 1, 1870, 0.00, 0.00
1979, 109, 2, 1869, 0.00, 0.00
1979, 110, 1, 1869, 0.00, 0.00
1979, 110, 2, 1868, 0.00, 0.00
1979, 111, 1, 1868, 0.00, 0.00
1979, 111, 2, 1867, 0.00, 0.00
1979, 112, 1, 1867, 0.00, 0.00
1979, 112, 2, 1866, 0.00, 0.00
1979, 113, 1, 1866, 0.00, 0.00
1979, 113, 2, 1865, 0.00, 0.00
1979, 114, 1, 1865, 0.00, 0.00
1979, 114, 2, 1864, 0.00, 0.00
1979, 115, 1, 1864, 0.00, 0.00
1979, 115, 2, 1863, 0.00, 0.00
1979, 116, 1, 1863, 0.00, 0.00
1979, 116, 2, 1862, 0.00, 0.00
1979, 117, 1, 1862, 0.00, 0.00
1979, 117, 2, 1861, 0.00, 0.00
1979, 118, 1, 1861, 0.00, 0.00
1979, 118, 2, 1860, 0.00, 0.00
1979, 119, 1, 1860, 0.00, 0.00
1979, 119, 2, 1859, 0.00, 0.00
1979, 120, 1, 1859, 0.00, 0.00
1979, 120, 2, 1858, 0.00, 0.00
1979, 121, 1, 1858, 0.00, 0.00
1979, 121, 2, 1857, 0.00, 0.00
1979, 122, 1, 1857, 0.00, 0.00
1979, 122, 2, 1856, 0.00, 0.00
1979, 123, 1, 1856, 0.00, 0.00
1979, 123, 2, 1855, 0.00, 0.00
1979, 124, 1, 1855, 0.00, 0.00
1979, 124, 2, 1854, 0.00, 0.00
1979, 125, 1, 1854, 0.00, 0.00
1979, 125, 2, 1853, 0.00, 0.00
1979, 126, 1, 1853, 0.00, 0.00
1979, 126, 2, 1852, 0.00, 0.00
1979, 127, 1, 1852, 0.00, 0.00
1979, 127, 2, 1851, 0.00, 0.00
1979, 128, 1, 1851, 0.00, 0.00
1979, 128, 2, 1850, 0.00, 0.00
1979, 129, 1, 1850, 0.00, 0.00
1979, 129, 2, 1849, 0.00, 0.00
1979, 130, 1, 1849, 0.00, 0.00
1979, 130, 2, 1848, 0.00, 0.00
1980, 0, 1, 1980, 27941.00, 180.00
1980, 0, 2, 1979, 28886.00, 30.00
1980, 1, 1, 1979, 28953.50, 9.00
1980, 1, 2, 1978, 30373.00, 11.00
1980, 2, 1, 1978, 30371.50, 6.00
1980, 2, 2, 1977, 30379.00, 6.00
1980, 3, 1, 1977, 30386.50, 2.00
1980, 3, 2, 1976, 31868.00, 5.00
1980, 4, 1, 1976, 31878.50, 8.00
1980, 4, 2, 1975, 35477.00, 4.00
1980, 5, 1, 1975, 35489.50, 3.00
1980, 5, 2, 1974, 34876.00, 4.00
1980, 6, 1, 1974, 34898.00, 4.00
1980, 6, 2, 1973, 34990.00, 3.00
1980, 7, 1, 1973, 34996.50, 3.00
1980, 7, 2, 1972, 36846.00, 2.00
1980, 8, 1, 1972, 36846.00, 3.00
1980, 8, 2, 1971, 36330.00, 3.00
1980, 9, 1, 1971, 36338.50, 2.00
1980, 9, 2, 1970, 34598.00, 2.00
1980, 10, 1, 1970, 34609.50, 2.00
1980, 10, 2, 1969, 34495.00, 2.00
1980, 11, 1, 1969, 34495.00, 3.00
1980, 11, 2, 1968, 35859.00, 4.00
1980, 12, 1, 1968, 35872.50, 3.00
1980, 12, 2, 1967, 39380.00, 3.00
1980, 13, 1, 1967, 39388.00, 4.00
1980, 13, 2, 1966, 42497.00, 6.00
1980, 14, 1, 1966, 42499.50, 2.00
1980, 14, 2, 1965, 41145.00, 5.00
1980, 15, 1, 1965, 41150.50, 9.00
1980, 15, 2, 1964, 39933.00, 8.00
1980, 16, 1, 1964, 39990.00, 10.00
1980, 16, 2, 1963, 39744.00, 9.00
1980, 17, 1, 1963, 39727.00, 11.00
1980, 17, 2, 1962, 37510.00, 9.00
1980, 18, 1, 1962, 37569.50, 8.00
1980, 18, 2, 1961, 36993.00, 7.00
1980, 19, 1, 1961, 36945.50, 6.00
1980, 19, 2, 1960, 36882.00, 8.00
1980, 20, 1, 1960, 36886.00, 4.00
1980, 20, 2, 1959, 35748.00, 5.00
1980, 21, 1, 1959, 35798.50, 7.00
1980, 21, 2, 1958, 36199.00, 6.00
1980, 22, 1, 1958, 36170.50, 13.00
1980, 22, 2, 1957, 36179.00, 17.00
1980, 23, 1, 1957, 36134.00, 6.00
1980, 23, 2, 1956, 36728.00, 4.00
1980, 24, 1, 1956, 36720.50, 6.00
1980, 24, 2, 1955, 36450.00, 10.00
1980, 25, 1, 1955, 36427.50, 10.00
1980, 25, 2, 1954, 36248.00, 8.00
1980, 26, 1, 1954, 36226.50, 8.00
1980, 26, 2, 1953, 36936.00, 10.00
1980, 27, 1, 1953, 36911.00, 13.00
1980, 27, 2, 1952, 36503.00, 9.00
1980, 28, 1, 1952, 36482.00, 9.00
1980, 28, 2, 1951, 35735.00, 6.00
1980, 29, 1, 1951, 35738.00, 12.00
1980, 29, 2, 1950, 37590.00, 15.00
1980, 30, 1, 1950, 37556.00, 17.00
1980, 30, 2, 1949, 37305.00, 11.00
1980, 31, 1, 1949, 37296.00, 13.00
1980, 31, 2, 1948, 39257.00, 20.00
1980, 32, 1, 1948, 39232.00, 8.00
1980, 32, 2, 1947, 41959.00, 14.00
1980, 33, 1, 1947, 41940.50, 22.00
1980, 33, 2, 1946, 43249.00, 16.00
1980, 34, 1, 1946, 43219.00, 12.00
1980, 34, 2, 1945, 42158.00, 25.00
1980, 35, 1, 1945, 42132.50, 15.00
1980, 35, 2, 1944, 40493.00, 22.00
1980, 36, 1, 1944, 40462.50, 20.00
1980, 36, 2, 1943, 37715.00, 30.00
1980, 37, 1, 1943, 37685.00, 23.00
1980, 37, 2, 1942, 35499.00, 17.00
1980, 38, 1, 1942, 35480.00, 26.00
1980, 38, 2, 1941, 31905.00, 22.00
1980, 39, 1, 1941, 31887.50, 28.00
1980, 39, 2, 1940, 31214.00, 38.00
1980, 40, 1, 1940, 31180.00, 29.00
1980, 40, 2, 1939, 29901.00, 24.00
1980, 41, 1, 1939, 29883.00, 35.00
1980, 41, 2, 1938, 30032.00, 36.00
1980, 42, 1, 1938, 29997.00, 33.00
1980, 42, 2, 1937, 29655.00, 31.00
1980, 43, 1, 1937, 29627.50, 37.00
1980, 43, 2, 1936, 28766.00, 24.00
1980, 44, 1, 1936, 28741.00, 40.00
1980, 44, 2, 1935, 28012.00, 38.00
1980, 45, 1, 1935, 27967.00, 41.00
1980, 45, 2, 1934, 27880.00, 53.00
1980, 46, 1, 1934, 27818.00, 50.00
1980, 46, 2, 1933, 26858.00, 41.00
1980, 47, 1, 1933, 26812.50, 48.00
1980, 47, 2, 1932, 27454.00, 51.00
1980, 48, 1, 1932, 27405.50, 68.00
1980, 48, 2, 1931, 27055.00, 39.00
1980, 49, 1, 1931, 27006.00, 55.00
1980, 49, 2, 1930, 27633.00, 53.00
1980, 50, 1, 1930, 27579.50, 55.00
1980, 50, 2, 1929, 26982.00, 58.00
1980, 51, 1, 1929, 26923.00, 65.00
1980, 51, 2, 1928, 27829.00, 63.00
1980, 52, 1, 1928, 27764.50, 69.00
1980, 52, 2, 1927, 27592.00, 87.00
1980, 53, 1, 1927, 27502.00, 76.00
1980, 53, 2, 1926, 28454.00, 94.00
1980, 54, 1, 1926, 28363.50, 90.00
1980, 54, 2, 1925, 28699.00, 77.00
1980, 55, 1, 1925, 28618.50, 97.00
1980, 55, 2, 1924, 29262.00, 101.00
1980, 56, 1, 1924, 29157.50, 94.00
1980, 56, 2, 1923, 29402.00, 101.00
1980, 57, 1, 1923, 29296.50, 95.00
1980, 57, 2, 1922, 28460.00, 101.00
1980, 58, 1, 1922, 28355.50, 127.00
1980, 58, 2, 1921, 30541.00, 143.00
1980, 59, 1, 1921, 30391.00, 138.00
1980, 59, 2, 1920, 31381.00, 133.00
1980, 60, 1, 1920, 31240.50, 157.00
1980, 60, 2, 1919, 26644.00, 135.00
1980, 61, 1, 1919, 26505.00, 138.00
1980, 61, 2, 1918, 27531.00, 149.00
1980, 62, 1, 1918, 27378.50, 169.00
1980, 62, 2, 1917, 26704.00, 137.00
1980, 63, 1, 1917, 26562.00, 150.00
1980, 63, 2, 1916, 26447.00, 157.00
1980, 64, 1, 1916, 26285.50, 179.00
1980, 64, 2, 1915, 25933.00, 174.00
1980, 65, 1, 1915, 25757.50, 197.00
1980, 65, 2, 1914, 27250.00, 184.00
1980, 66, 1, 1914, 27059.50, 228.00
1980, 66, 2, 1913, 26859.00, 186.00
1980, 67, 1, 1913, 26669.50, 223.00
1980, 67, 2, 1912, 26670.00, 219.00
1980, 68, 1, 1912, 26446.00, 237.00
1980, 68, 2, 1911, 25762.00, 231.00
1980, 69, 1, 1911, 25530.00, 263.00
1980, 69, 2, 1910, 25353.00, 257.00
1980, 70, 1, 1910, 25095.00, 282.00
1980, 70, 2, 1909, 25350.00, 288.00
1980, 71, 1, 1909, 25060.50, 297.00
1980, 71, 2, 1908, 24069.00, 329.00
1980, 72, 1, 1908, 23738.50, 309.00
1980, 72, 2, 1907, 22612.00, 334.00
1980, 73, 1, 1907, 22274.00, 317.00
1980, 73, 2, 1906, 21617.00, 332.00
1980, 74, 1, 1906, 21286.00, 355.00
1980, 74, 2, 1905, 20495.00, 363.00
1980, 75, 1, 1905, 20131.00, 347.00
1980, 75, 2, 1904, 19653.00, 333.00
1980, 76, 1, 1904, 19322.50, 401.00
1980, 76, 2, 1903, 18304.00, 398.00
1980, 77, 1, 1903, 17905.50, 401.00
1980, 77, 2, 1902, 17514.00, 396.00
1980, 78, 1, 1902, 17121.00, 445.00
1980, 78, 2, 1901, 16271.00, 429.00
1980, 79, 1, 1901, 15840.50, 446.00
1980, 79, 2, 1900, 14790.00, 494.00
1980, 80, 1, 1900, 14306.50, 436.00
1980, 80, 2, 1899, 13458.00, 468.00
1980, 81, 1, 1899, 12990.00, 485.00
1980, 81, 2, 1898, 12379.00, 447.00
1980, 82, 1, 1898, 11932.00, 488.00
1980, 82, 2, 1897, 11005.00, 466.00
1980, 83, 1, 1897, 10539.00, 487.00
1980, 83, 2, 1896, 10087.00, 482.00
1980, 84, 1, 1896, 9605.00, 476.00
1980, 84, 2, 1895, 8601.00, 472.00
1980, 85, 1, 1895, 8129.00, 443.00
1980, 85, 2, 1894, 7333.00, 423.00
1980, 86, 1, 1894, 6910.00, 453.00
1980, 86, 2, 1893, 6251.00, 390.00
1980, 87, 1, 1893, 5861.00, 373.00
1980, 87, 2, 1892, 5078.00, 372.00
1980, 88, 1, 1892, 4706.00, 310.00
1980, 88, 2, 1891, 4210.00, 351.00
1980, 89, 1, 1891, 3859.00, 311.00
1980, 89, 2, 1890, 3376.00, 317.00
1980, 90, 1, 1890, 3059.00, 299.00
1980, 90, 2, 1889, 2569.00, 272.00
1980, 91, 1, 1889, 2297.00, 230.00
1980, 91, 2, 1888, 1985.00, 224.00
1980, 92, 1, 1888, 1761.00, 214.00
1980, 92, 2, 1887, 1547.00, 214.00
1980, 93, 1, 1887, 1333.00, 156.00
1980, 93, 2, 1886, 1039.00, 143.00
1980, 94, 1, 1886, 896.00, 114.00
1980, 94, 2, 1885, 808.00, 126.00
1980, 95, 1, 1885, 682.00, 100.00
1980, 95, 2, 1884, 511.00, 91.00
1980, 96, 1, 1884, 420.00, 53.00
1980, 96, 2, 1883, 360.00, 52.00
1980, 97, 1, 1883, 308.00, 45.00
1980, 97, 2, 1882, 243.00, 43.00
1980, 98, 1, 1882, 200.00, 39.00
1980, 98, 2, 1881, 141.00, 33.00
1980, 99, 1, 1881, 108.00, 12.00
1980, 99, 2, 1880, 91.00, 20.00
1980, 100, 1, 1880, 71.00, 21.00
1980, 100, 2, 1879, 38.00, 8.00
1980, 101, 1, 1879, 30.00, 7.00
1980, 101, 2, 1878, 37.00, 6.00
1980, 102, 1, 1878, 31.00, 8.00
1980, 102, 2, 1877, 21.00, 9.00
1980, 103, 1, 1877, 12.00, 3.00
1980, 103, 2, 1876, 13.00, 4.00
1980, 104, 1, 1876, 9.00, 2.00
1980, 104, 2, 1875, 6.00, 2.00
1980, 105, 1, 1875, 4.00, 0.00
1980, 105, 2, 1874, 0.00, 0.00
1980, 106, 1, 1874, 0.00, 0.00
1980, 106, 2, 1873, 1.00, 0.00
1980, 107, 1, 1873, 1.00, 0.00
1980, 107, 2, 1872, 0.00, 0.00
1980, 108, 1, 1872, 0.00, 0.00
1980, 108, 2, 1871, 0.00, 0.00
1980, 109, 1, 1871, 0.00, 0.00
1980, 109, 2, 1870, 0.00, 0.00
1980, 110, 1, 1870, 0.00, 0.00
1980, 110, 2, 1869, 0.00, 0.00
1980, 111, 1, 1869, 0.00, 0.00
1980, 111, 2, 1868, 0.00, 0.00
1980, 112, 1, 1868, 0.00, 0.00
1980, 112, 2, 1867, 0.00, 0.00
1980, 113, 1, 1867, 0.00, 0.00
1980, 113, 2, 1866, 0.00, 0.00
1980, 114, 1, 1866, 0.00, 0.00
1980, 114, 2, 1865, 0.00, 0.00
1980, 115, 1, 1865, 0.00, 0.00
1980, 115, 2, 1864, 0.00, 0.00
1980, 116, 1, 1864, 0.00, 0.00
1980, 116, 2, 1863, 0.00, 0.00
1980, 117, 1, 1863, 0.00, 0.00
1980, 117, 2, 1862, 0.00, 0.00
1980, 118, 1, 1862, 0.00, 0.00
1980, 118, 2, 1861, 0.00, 0.00
1980, 119, 1, 1861, 0.00, 0.00
1980, 119, 2, 1860, 0.00, 0.00
1980, 120, 1, 1860, 0.00, 0.00
1980, 120, 2, 1859, 0.00, 0.00
1980, 121, 1, 1859, 0.00, 0.00
1980, 121, 2, 1858, 0.00, 0.00
1980, 122, 1, 1858, 0.00, 0.00
1980, 122, 2, 1857, 0.00, 0.00
1980, 123, 1, 1857, 0.00, 0.00
1980, 123, 2, 1856, 0.00, 0.00
1980, 124, 1, 1856, 0.00, 0.00
1980, 124, 2, 1855, 0.00, 0.00
1980, 125, 1, 1855, 0.00, 0.00
1980, 125, 2, 1854, 0.00, 0.00
1980, 126, 1, 1854, 0.00, 0.00
1980, 126, 2, 1853, 0.00, 0.00
1980, 127, 1, 1853, 0.00, 0.00
1980, 127, 2, 1852, 0.00, 0.00
1980, 128, 1, 1852, 0.00, 0.00
1980, 128, 2, 1851, 0.00, 0.00
1980, 129, 1, 1851, 0.00, 0.00
1980, 129, 2, 1850, 0.00, 0.00
1980, 130, 1, 1850, 0.00, 0.00
1980, 130, 2, 1849, 0.00, 0.00
1981, 0, 1, 1981, 25972.00, 150.00
1981, 0, 2, 1980, 27959.00, 31.00
1981, 1, 1, 1980, 28010.00, 15.00
1981, 1, 2, 1979, 29042.00, 6.00
1981, 2, 1, 1979, 29051.50, 5.00
1981, 2, 2, 1978, 30375.00, 5.00
1981, 3, 1, 1978, 30369.00, 2.00
1981, 3, 2, 1977, 30398.00, 7.00
1981, 4, 1, 1977, 30372.50, 6.00
1981, 4, 2, 1976, 31886.00, 3.00
1981, 5, 1, 1976, 31866.00, 7.00
1981, 5, 2, 1975, 35503.00, 7.00
1981, 6, 1, 1975, 35494.00, 3.00
1981, 6, 2, 1974, 34920.00, 4.00
1981, 7, 1, 1974, 34920.50, 4.00
1981, 7, 2, 1973, 35003.00, 4.00
1981, 8, 1, 1973, 34990.00, 1.00
1981, 8, 2, 1972, 36845.00, 3.00
1981, 9, 1, 1972, 36827.00, 5.00
1981, 9, 2, 1971, 36348.00, 8.00
1981, 10, 1, 1971, 36341.50, 3.00
1981, 10, 2, 1970, 34621.00, 3.00
1981, 11, 1, 1970, 34624.50, 4.00
1981, 11, 2, 1969, 34494.00, 2.00
1981, 12, 1, 1969, 34493.50, 1.00
1981, 12, 2, 1968, 35887.00, 5.00
1981, 13, 1, 1968, 35885.00, 6.00
1981, 13, 2, 1967, 39395.00, 2.00
1981, 14, 1, 1967, 39401.50, 6.00
1981, 14, 2, 1966, 42506.00, 9.00
1981, 15, 1, 1966, 42534.00, 3.00
